timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
321104,-0.1554,0.0547,0.0349,0.3226,1.2498,-9.6915,1.8381,6.9382,172.8201,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321220,-0.2476,0.0874,0.0199,0.2580,1.3115,-9.7076,1.8052,7.0135,172.7556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321336,-0.1501,0.0529,-0.0327,0.3675,1.0942,-9.7453,1.8394,6.9523,172.8062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321452,-0.1451,0.0807,-0.0380,0.3148,1.2426,-9.6819,1.8402,6.9879,172.7715,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321568,-0.2123,0.0743,0.0115,0.4322,1.3043,-9.7154,1.9087,7.0531,172.6906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321684,-0.2180,0.0943,-0.0579,0.2783,1.2181,-9.7112,1.8807,7.0625,172.6889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321800,-0.2698,0.0875,0.0376,0.3484,1.2612,-9.6699,1.8972,7.0987,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
321916,-0.2646,0.0705,0.0878,0.2604,1.0786,-9.7489,1.8595,7.0198,172.7357,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322032,-0.2237,0.0607,-0.0085,0.2682,1.1540,-9.6897,1.8310,6.9969,172.7652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322148,-0.2485,0.0898,0.0151,0.3699,1.3947,-9.7465,1.8633,7.1116,172.6459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322264,-0.2545,0.0533,0.0787,0.2915,1.0930,-9.7112,1.8479,7.0424,172.7168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322380,-0.1632,0.0622,0.0203,0.3891,1.2007,-9.7513,1.8900,7.0396,172.7086,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322496,-0.1481,0.0564,-0.0330,0.3190,1.0954,-9.6460,1.8893,6.9836,172.7629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322612,-0.2097,0.0566,-0.0480,0.2592,1.3031,-9.7801,1.8505,7.0444,172.7142,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322728,-0.2326,0.0787,-0.0191,0.2694,1.1457,-9.7717,1.8222,7.0083,172.7564,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322844,-0.2214,0.0739,0.0038,0.2682,1.1594,-9.7112,1.7971,6.9881,172.7823,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
322960,-0.1835,0.0544,-0.0331,0.3448,1.1588,-9.7244,1.8190,6.9684,172.7958,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323076,-0.1400,0.0652,-0.0042,0.2987,1.1235,-9.7322,1.8117,6.9298,172.8350,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323192,-0.2001,0.0483,0.0057,0.3855,1.2845,-9.7274,1.8556,6.9886,172.7668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323308,-0.1860,0.0483,-0.0050,0.3202,1.1145,-9.7238,1.8575,6.9433,172.8102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323424,-0.2183,0.0387,-0.0048,0.2310,1.2103,-9.7657,1.8060,6.9553,172.8118,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323540,-0.2172,0.0354,-0.0671,0.2352,1.3426,-9.8387,1.7606,7.0376,172.7433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323656,-0.2174,0.0954,-0.0121,0.3274,1.2971,-9.7112,1.7760,7.0941,172.6847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323772,-0.2481,0.0916,0.0224,0.3681,1.2971,-9.7160,1.8134,7.1446,172.6266,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
323888,-0.2131,0.0669,0.0225,0.2556,1.1098,-9.6885,1.7824,7.0837,172.6933,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324004,-0.1685,0.0559,-0.0269,0.3855,1.2109,-9.7561,1.8288,7.0823,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324120,-0.2318,0.0683,-0.0151,0.2203,1.1888,-9.7525,1.7743,7.0689,172.7096,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324236,-0.2161,0.0680,-0.0611,0.3316,1.2115,-9.7477,1.7902,7.0701,172.7046,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324352,-0.1763,0.0836,0.0671,0.2915,1.0679,-9.7729,1.7811,6.9862,172.7881,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324468,-0.1764,0.0988,0.0154,0.3454,1.3199,-9.7316,1.8044,7.0595,172.7112,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324584,-0.2245,0.0436,0.0094,0.3526,1.2558,-9.7346,1.8297,7.0882,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324700,-0.1660,0.1025,0.0275,0.3238,1.1840,-9.6789,1.8369,7.0765,172.6866,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324816,-0.1838,0.0300,-0.0045,0.4477,1.2887,-9.6370,1.9163,7.1294,172.6150,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
324932,-0.3825,0.0893,0.0579,0.2047,1.3426,-9.7358,1.8438,7.2017,172.5636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325048,-0.2221,0.0817,-0.0020,0.2676,1.1415,-9.7316,1.8159,7.1503,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325164,-0.2252,0.0720,0.0042,0.2442,1.1965,-9.7322,1.7770,7.1360,172.6439,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325280,-0.2474,0.0698,-0.0264,0.3256,1.1786,-9.7262,1.7896,7.1129,172.6631,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325396,-0.1866,0.0479,0.0249,0.2448,1.1325,-9.7160,1.7541,7.0664,172.7170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325512,-0.2072,0.0615,-0.0151,0.2981,1.1367,-9.7723,1.7522,7.0227,172.7598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325628,-0.1730,0.0736,0.0067,0.3406,1.1816,-9.7418,1.7758,7.0116,172.7648,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325744,-0.1984,0.0796,-0.0585,0.3292,1.2205,-9.7005,1.7911,7.0271,172.7460,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325860,-0.1952,0.0708,0.0616,0.3597,1.2265,-9.7178,1.8223,7.0432,172.7225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
325976,-0.1885,0.0533,-0.0346,0.3376,1.2109,-9.7088,1.8376,7.0494,172.7126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
326092,-0.1955,0.0720,0.0239,0.3418,1.2815,-9.7208,1.8535,7.0951,172.6644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
326208,-0.1891,0.0680,-0.0067,0.3172,1.2295,-9.7292,1.8535,7.1054,172.6544,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
326324,-0.2931,0.0887,0.0260,0.3035,1.2199,-9.6969,1.8460,7.1115,172.6504,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
326440,-0.1914,0.0780,-0.0110,0.2574,1.0685,-9.7040,1.8125,7.0288,172.7390,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
326556,-0.1607,0.0723,-0.0630,0.4465,1.2001,-9.7507,1.8918,7.0269,172.7204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
