timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
198728,-0.4507,0.2136,0.0548,0.2478,1.9388,-9.6047,1.8354,7.5082,172.2682,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
198844,-0.2902,0.0902,0.0457,0.1323,0.8823,-9.7657,1.7293,7.2738,172.5213,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
198960,-0.0778,0.0327,-0.0153,0.3160,1.0541,-9.7639,1.7408,7.1620,172.6273,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199076,-0.0982,0.0457,0.0344,0.3412,1.2881,-9.7304,1.7658,7.1995,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199192,-0.1952,0.0817,0.0063,0.3214,1.2869,-9.7136,1.7771,7.2339,172.5488,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199308,-0.1929,0.0815,0.0393,0.3364,1.2690,-9.7442,1.7955,7.2521,172.5267,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199424,-0.2312,0.0837,-0.0204,0.2700,1.2337,-9.7382,1.7735,7.2486,172.5354,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199540,-0.1892,0.0757,0.0427,0.3184,1.2127,-9.7352,1.7820,7.2334,172.5480,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199656,-0.1962,0.0950,-0.0022,0.3059,1.2055,-9.7052,1.7830,7.2178,172.5629,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
199772,-0.1855,0.0631,-0.0087,0.4130,1.2708,-9.7346,1.8457,7.2392,172.5268,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199888,0.0499,0.1256,-0.0469,0.2921,0.8123,-9.5107,1.8367,7.0089,172.7521,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200004,-0.0905,0.1249,-0.0558,0.4130,1.5048,-9.6143,1.8960,7.1960,172.5558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200120,-0.3621,0.1260,0.0275,0.3801,1.3067,-9.7023,1.9288,7.2430,172.5020,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200236,-0.2800,0.1059,0.0166,0.2873,1.2229,-9.7471,1.9033,7.2334,172.5178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200352,-0.2233,0.0900,0.0697,0.2837,1.2079,-9.7262,1.8787,7.2177,172.5392,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200468,-0.2256,0.0770,-0.0244,0.3508,1.1971,-9.7400,1.8956,7.1961,172.5558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200584,-0.1824,0.0932,-0.0200,0.2771,1.2145,-9.7106,1.8683,7.1891,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200700,-0.2099,0.0654,0.0050,0.3160,1.2785,-9.7477,1.8656,7.2172,172.5431,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200816,-0.2218,0.0898,-0.0496,0.3442,1.2516,-9.7328,1.8799,7.2278,172.5291,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200932,-0.2181,0.0866,0.0213,0.3178,1.2265,-9.7507,1.8772,7.2216,172.5359,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201048,-0.2121,0.0668,0.0323,0.2783,1.2205,-9.7220,1.8522,7.2147,172.5489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201164,-0.1922,0.0770,-0.0247,0.3502,1.2444,-9.7142,1.8717,7.2228,172.5362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201280,-0.1870,0.0627,0.0138,0.3089,1.2534,-9.7382,1.8647,7.2336,172.5275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201396,-0.2076,0.0725,0.0442,0.2855,1.2325,-9.7082,1.8454,7.2334,172.5325,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201512,-0.1759,0.0721,0.0368,0.3442,1.1894,-9.7627,1.8613,7.2041,172.5568,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201628,-0.2008,0.0650,0.0179,0.3131,1.2025,-9.7501,1.8577,7.1864,172.5749,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201744,-0.1941,0.0867,-0.0453,0.3047,1.1834,-9.7088,1.8504,7.1624,172.6000,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201860,-0.1775,0.0412,0.0690,0.3107,1.2372,-9.6975,1.8473,7.1729,172.5906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201976,-0.2184,0.0887,0.0063,0.3382,1.2708,-9.7232,1.8602,7.1998,172.5614,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202092,-0.2266,0.0874,0.0399,0.3244,1.2223,-9.7256,1.8637,7.1957,172.5644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202208,-0.2162,0.0780,-0.0188,0.3256,1.2396,-9.7346,1.8674,7.2015,172.5579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202324,-0.2110,0.0841,-0.0098,0.3310,1.2205,-9.7226,1.8741,7.1964,172.5611,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202440,-0.1962,0.0420,0.0585,0.3298,1.2079,-9.7118,1.8797,7.1854,172.5703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202556,-0.2003,0.0686,0.0014,0.2921,1.2031,-9.7376,1.8623,7.1708,172.5888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202672,-0.1776,0.0521,0.0169,0.3065,1.2235,-9.7076,1.8554,7.1717,172.5897,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202788,-0.1881,0.0564,0.0199,0.3376,1.2594,-9.7220,1.8671,7.1922,172.5669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202904,-0.2016,0.0709,-0.0100,0.2963,1.2624,-9.7005,1.8539,7.2141,172.5490,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203020,-0.2222,0.0900,0.0260,0.2879,1.2462,-9.7340,1.8366,7.2220,172.5458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203136,-0.2003,0.0553,-0.0333,0.3226,1.2343,-9.7286,1.8413,7.2224,172.5441,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203252,-0.2180,0.0878,0.0612,0.3071,1.1864,-9.7424,1.8364,7.1941,172.5728,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203368,-0.1925,0.0739,-0.0364,0.3137,1.2217,-9.7501,1.8356,7.1885,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203484,-0.2029,0.0547,-0.0076,0.3442,1.2037,-9.7436,1.8528,7.1735,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203600,-0.2068,0.0637,0.0082,0.3364,1.2019,-9.7256,1.8642,7.1602,172.5986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203716,-0.2033,0.0967,0.0521,0.4507,1.2492,-9.7034,1.9414,7.1770,172.5623,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203832,-0.2024,0.0645,-0.0050,0.3226,1.2217,-9.7310,1.9357,7.1745,172.5663,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203948,-0.1985,0.0773,0.0333,0.2915,1.1792,-9.7292,1.9125,7.1478,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204064,-0.1974,0.0434,-0.0140,0.3101,1.2139,-9.7495,1.9020,7.1424,172.6061,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204180,-0.1817,0.0735,0.0626,0.3125,1.2211,-9.7567,1.8938,7.1412,172.6094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204296,-0.1940,0.0461,-0.0879,0.3723,1.2366,-9.7172,1.9220,7.1518,172.5918,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204412,-0.1917,0.0800,0.1016,0.2622,1.2438,-9.7058,1.8834,7.1666,172.5875,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204528,-0.2120,0.0789,-0.0499,0.3460,1.2516,-9.7058,1.8975,7.1843,172.5668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204644,-0.2188,0.0926,0.0758,0.3166,1.2103,-9.7280,1.8928,7.1747,172.5773,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204760,-0.1869,0.0635,0.0135,0.2801,1.2259,-9.7076,1.8675,7.1766,172.5819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204876,-0.2014,0.0570,-0.0356,0.2915,1.2366,-9.7094,1.8514,7.1845,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204992,-0.1947,0.0881,0.0095,0.3454,1.1780,-9.7292,1.8681,7.1560,172.6017,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205108,-0.2015,0.0517,0.0818,0.2879,1.2396,-9.7250,1.8495,7.1665,172.5963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205224,-0.2027,0.0814,-0.0444,0.2993,1.1936,-9.7214,1.8396,7.1495,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205340,-0.2143,0.0581,0.0149,0.3484,1.2384,-9.7262,1.8591,7.1597,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205456,-0.1688,0.0755,0.0176,0.2957,1.2043,-9.7280,1.8460,7.1492,172.6139,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205572,-0.2127,0.0442,0.0233,0.2999,1.2492,-9.7430,1.8362,7.1646,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205688,-0.2159,0.1164,0.0350,0.3238,1.2618,-9.7262,1.8417,7.1869,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205804,-0.2134,0.0667,0.0108,0.3364,1.2259,-9.7477,1.8537,7.1846,172.5777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205920,-0.2064,0.0750,-0.0543,0.2741,1.1930,-9.7328,1.8285,7.1647,172.6033,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206036,-0.1836,0.0455,-0.0056,0.3304,1.2085,-9.7412,1.8384,7.1550,172.6102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206152,-0.1887,0.0829,-0.0435,0.2963,1.2612,-9.6915,1.8283,7.1805,172.5880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206268,-0.1932,0.0819,0.0631,0.3220,1.2450,-9.7645,1.8328,7.1887,172.5789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206384,-0.2200,0.0578,0.0027,0.3160,1.2157,-9.7196,1.8343,7.1824,172.5846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206500,-0.2101,0.0597,-0.0108,0.3789,1.1924,-9.7382,1.8721,7.1617,172.5951,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206616,-0.2121,0.0619,-0.0172,0.2819,1.2277,-9.7376,1.8494,7.1638,172.5989,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206732,-0.1821,0.0698,-0.0229,0.3645,1.2372,-9.7017,1.8779,7.1737,172.5821,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206848,-0.2364,0.0977,0.0119,0.3394,1.2600,-9.7328,1.8881,7.1935,172.5602,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206964,-0.2308,0.0828,-0.0331,0.1598,1.2139,-9.7112,1.7931,7.1867,172.5907,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207080,-0.2234,0.0747,-0.0026,0.2795,1.1732,-9.7579,1.7767,7.1533,172.6272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207196,-0.2440,0.0769,0.0612,0.3166,1.1882,-9.6933,1.7847,7.1365,172.6415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207312,-0.1541,0.0329,-0.0181,0.3334,1.1720,-9.7382,1.8009,7.1087,172.6645,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207428,-0.2097,0.0777,-0.0502,0.3346,1.2672,-9.6975,1.8167,7.1418,172.6284,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207544,-0.1690,0.0560,-0.0571,0.3358,1.2001,-9.7196,1.8314,7.1311,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207660,-0.2248,0.0788,-0.0078,0.3370,1.2426,-9.7094,1.8455,7.1468,172.6163,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207777,-0.1994,0.0575,-0.0294,0.2753,1.2103,-9.7286,1.8218,7.1410,172.6279,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207893,-0.1924,0.0686,0.0112,0.3202,1.2247,-9.7424,1.8264,7.1430,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208009,-0.2019,0.0833,0.0217,0.3316,1.2456,-9.7603,1.8368,7.1557,172.6100,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208125,-0.1836,0.0514,0.0319,0.2825,1.2265,-9.7561,1.8177,7.1563,172.6141,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208241,-0.2024,0.0639,-0.0014,0.3412,1.2307,-9.7358,1.8350,7.1607,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208357,-0.1962,0.0763,0.0294,0.2999,1.2588,-9.7543,1.8262,7.1797,172.5894,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208473,-0.2364,0.0667,-0.0091,0.3526,1.2438,-9.7232,1.8495,7.1902,172.5733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208589,-0.2371,0.0990,0.0378,0.3053,1.2073,-9.7447,1.8426,7.1771,172.5877,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208705,-0.2039,0.0693,-0.0053,0.2927,1.2091,-9.7232,1.8295,7.1679,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208821,-0.2217,0.0776,-0.0461,0.3143,1.2025,-9.7364,1.8300,7.1549,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208937,-0.1824,0.0611,-0.0352,0.3029,1.1810,-9.7310,1.8240,7.1311,172.6370,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209053,-0.1452,0.0502,-0.0330,0.3346,1.2528,-9.7453,1.8367,7.1501,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209169,-0.2082,0.0800,-0.0224,0.3412,1.2456,-9.7370,1.8521,7.1637,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209285,-0.2237,0.0814,-0.0337,0.3418,1.2420,-9.7208,1.8666,7.1750,172.5837,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209401,-0.1857,0.0830,0.0124,0.3238,1.2019,-9.7292,1.8691,7.1614,172.5963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209517,-0.2339,0.0817,0.0210,0.2885,1.2432,-9.6981,1.8513,7.1754,172.5872,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209633,-0.1898,0.0642,-0.0492,0.3520,1.2366,-9.7196,1.8719,7.1825,172.5751,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209749,-0.2225,0.0822,0.0130,0.3011,1.2217,-9.7483,1.8602,7.1782,172.5822,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209865,-0.1813,0.0671,-0.0269,0.2843,1.2420,-9.7471,1.8399,7.1863,172.5795,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209981,-0.1973,0.1080,0.0563,0.1682,1.2181,-9.7100,1.7546,7.1826,172.6040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210097,-0.1775,0.0494,0.0131,0.3669,1.1995,-9.7477,1.7931,7.1654,172.6113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210213,-0.1885,0.0658,-0.0157,0.3083,1.2289,-9.7513,1.7935,7.1668,172.6099,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210329,-0.2149,0.0833,0.0314,0.3089,1.2420,-9.7286,1.7945,7.1773,172.5995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210445,-0.2552,0.0607,-0.0278,0.3406,1.2325,-9.7190,1.8141,7.1818,172.5902,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210561,-0.2438,0.0582,0.0337,0.3083,1.1930,-9.7567,1.8124,7.1604,172.6115,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
