timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
400687,-0.2188,0.1451,-0.0196,0.3023,1.4324,-9.6592,1.7387,7.4143,172.3823,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400803,-0.1860,0.1566,0.0100,0.4034,1.2001,-9.6999,1.8011,7.3777,172.4032,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400919,-0.1884,0.0815,0.0095,0.6135,1.2025,-9.7573,1.9789,7.3413,172.3938,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401035,-0.2551,0.0334,-0.0288,0.4112,1.2384,-9.8184,2.0193,7.3254,172.3985,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401151,-0.2290,0.0638,-0.0018,0.3478,1.2953,-9.6993,2.0209,7.3530,172.3714,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401267,-0.2068,0.1656,0.0160,0.3496,1.3785,-9.6909,2.0234,7.4266,172.2997,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401383,-0.2039,0.1427,-0.0183,0.4286,1.3486,-9.6723,2.0722,7.4768,172.2382,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401499,-0.2059,0.0952,-0.0055,0.3370,1.2845,-9.8208,2.0597,7.4738,172.2444,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401615,-0.2875,0.0128,0.0125,0.3651,1.0643,-9.7819,2.0663,7.3466,172.3652,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401731,-0.2191,0.0588,-0.0135,0.1604,1.2474,-9.7489,1.9531,7.3411,172.4007,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401847,-0.2468,0.0969,0.0341,0.1670,1.2630,-9.6400,1.8571,7.3533,172.4133,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
401963,-0.0851,0.0560,-0.0172,0.2466,1.3300,-9.7262,1.8152,7.3965,172.3816,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402079,-0.3217,0.1087,0.0255,0.3334,1.5593,-9.8052,1.8262,7.5617,172.2184,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402195,-0.2158,0.1280,0.0284,0.3184,1.1050,-9.7052,1.8303,7.4552,172.3209,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402311,-0.1633,0.0699,-0.0375,0.2305,1.0176,-9.7447,1.7822,7.3060,172.4775,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402427,-0.1744,0.0183,0.0406,0.1796,1.3330,-9.6592,1.7099,7.3607,172.4412,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402543,-0.1321,0.0900,-0.0139,0.5220,1.0894,-9.6681,1.8452,7.2674,172.4996,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402659,-0.3696,0.1201,0.0369,0.3981,1.3204,-9.7148,1.8932,7.3141,172.4423,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402775,-0.0630,0.0064,-0.0134,0.5136,1.0409,-9.7316,2.0043,7.1925,172.5306,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
402891,-0.2247,0.1036,0.0417,0.4238,1.3821,-9.7244,2.0510,7.2817,172.4320,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403007,-0.2172,0.0645,0.0586,0.4100,1.2199,-9.7585,2.0848,7.2654,172.4383,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403123,-0.2200,0.0686,-0.0296,0.2700,1.1876,-9.7238,2.0342,7.2349,172.4816,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403239,-0.1310,0.0453,-0.0318,0.3490,1.1846,-9.7088,2.0351,7.2067,172.5085,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403355,-0.1851,0.0552,0.0067,0.2741,1.2331,-9.6831,1.9927,7.2114,172.5155,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403471,-0.1805,0.0667,-0.0104,0.3430,1.2839,-9.6915,1.9943,7.2444,172.4832,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403587,-0.2716,0.0837,0.0281,0.2598,1.3252,-9.7442,1.9461,7.2944,172.4477,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403703,-0.2233,0.0855,0.0262,0.2394,1.1846,-9.7202,1.8916,7.2596,172.4954,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403819,-0.2226,0.1044,0.0256,0.2406,1.1720,-9.7609,1.8425,7.2180,172.5481,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
403935,-0.2320,0.0570,0.0203,0.3065,1.1594,-9.7430,1.8371,7.1745,172.5916,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404051,-0.2129,0.0536,0.0529,0.3256,1.1606,-9.7352,1.8437,7.1365,172.6268,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404167,-0.1678,0.0995,-0.0294,0.2706,1.2301,-9.6711,1.8184,7.1474,172.6226,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404283,-0.2352,0.0723,-0.0187,0.3238,1.2702,-9.7424,1.8253,7.1751,172.5939,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404399,-0.2418,0.0908,0.0732,0.2251,1.2450,-9.7011,1.7747,7.1888,172.5932,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404515,-0.2294,0.0723,-0.0210,0.3406,1.1475,-9.7459,1.7961,7.1409,172.6344,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404631,-0.1969,0.0761,-0.0526,0.2682,1.1792,-9.7537,1.7728,7.1158,172.6644,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404747,-0.1853,0.0710,0.0592,0.2281,1.2115,-9.7292,1.7287,7.1139,172.6770,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404863,-0.2174,0.0852,-0.0255,0.3322,1.1953,-9.7513,1.7496,7.1009,172.6845,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
404979,-0.2003,0.0755,-0.0282,0.3047,1.2438,-9.7424,1.7523,7.1181,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405095,-0.2031,0.0744,0.0374,0.3143,1.2355,-9.7370,1.7605,7.1291,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405211,-0.2124,0.0773,-0.0536,0.3119,1.2139,-9.7322,1.7665,7.1268,172.6553,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405327,-0.1940,0.0777,0.0104,0.3454,1.2468,-9.7352,1.7914,7.1435,172.6330,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405443,-0.1898,0.0769,0.0380,0.3214,1.2055,-9.7394,1.7999,7.1344,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405559,-0.1869,0.0687,-0.0278,0.2765,1.2289,-9.7316,1.7814,7.1404,172.6385,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405675,-0.2004,0.0844,0.0067,0.3364,1.2181,-9.7052,1.8002,7.1413,172.6330,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405791,-0.1817,0.0814,0.0008,0.2807,1.2480,-9.7268,1.7841,7.1580,172.6207,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
405907,-0.1828,0.0740,-0.0473,0.3190,1.2055,-9.7513,1.7917,7.1466,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406023,-0.2072,0.0514,0.0885,0.2933,1.2558,-9.7358,1.7837,7.1666,172.6125,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406139,-0.2245,0.0750,-0.0195,0.3077,1.2366,-9.7238,1.7851,7.1743,172.6046,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406255,-0.1813,0.0714,0.0053,0.2293,1.3354,-9.7519,1.7399,7.2366,172.5549,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406371,-0.2987,0.1224,-0.0432,0.3029,0.9655,-9.6915,1.7440,7.0827,172.7036,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406487,-0.1719,0.0252,0.0166,0.2251,0.9487,-9.7531,1.7013,6.9300,172.8623,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406603,-0.1309,0.0124,-0.0875,0.3556,1.2067,-9.7579,1.7384,6.9415,172.8420,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406719,-0.1975,0.0429,-0.0536,0.2831,1.2378,-9.7070,1.7303,6.9737,172.8127,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406835,-0.1869,0.0988,0.0019,0.2334,1.2025,-9.7298,1.6937,6.9807,172.8148,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
406951,-0.1669,0.0849,0.0337,0.2843,1.2366,-9.7262,1.6904,7.0070,172.7900,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407067,-0.1830,0.0271,0.0421,0.2849,1.1816,-9.7771,1.6871,6.9950,172.8024,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407183,-0.1682,0.0680,-0.0063,0.2670,1.2570,-9.7100,1.6746,7.0328,172.7686,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407299,-0.1780,0.0862,0.0247,0.3663,1.2085,-9.7244,1.7212,7.0375,172.7531,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407415,-0.1913,0.0770,-0.0673,0.3101,1.2199,-9.7376,1.7300,7.0474,172.7412,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407531,-0.1690,0.0811,0.0327,0.2897,1.2199,-9.7112,1.7266,7.0583,172.7315,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407647,-0.2172,0.0967,-0.0281,0.3699,1.2498,-9.7376,1.7698,7.0834,172.6967,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407763,-0.2014,0.0900,0.0331,0.3101,1.2546,-9.7052,1.7743,7.1112,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407879,-0.2200,0.1284,0.0147,0.2915,1.3061,-9.7130,1.7672,7.1656,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
407995,-0.2034,0.0859,-0.0247,0.3101,1.1989,-9.7232,1.7718,7.1516,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408111,-0.1896,0.0864,0.0367,0.3029,1.2259,-9.7447,1.7712,7.1531,172.6286,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408227,-0.1891,0.0510,0.0296,0.2735,1.2504,-9.7376,1.7537,7.1693,172.6171,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408343,-0.2236,0.0751,0.0218,0.3160,1.2480,-9.7017,1.7634,7.1850,172.5996,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408459,-0.2121,0.0909,0.0218,0.3053,1.2510,-9.6969,1.7658,7.2012,172.5832,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408575,-0.1834,0.0600,0.0075,0.2981,1.1594,-9.7430,1.7633,7.1594,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408691,-0.1755,0.0646,-0.0219,0.3292,1.2145,-9.7376,1.7791,7.1540,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408807,-0.1677,0.0718,-0.0085,0.2604,1.2295,-9.6987,1.7538,7.1608,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
408923,-0.1823,0.1077,-0.0105,0.3328,1.2654,-9.7082,1.7731,7.1869,172.5954,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409039,-0.1684,0.0755,-0.0168,0.3214,1.2085,-9.7046,1.7840,7.1777,172.6017,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409155,-0.2042,0.0671,0.0012,0.4519,1.2366,-9.7621,1.8690,7.1812,172.5771,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409271,-0.2033,0.0778,-0.0158,0.3011,1.2259,-9.7753,1.8571,7.1775,172.5837,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409387,-0.2249,0.0582,-0.0206,0.3172,1.2414,-9.7328,1.8566,7.1863,172.5753,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409503,-0.2256,0.1007,0.0585,0.3017,1.0870,-9.6867,1.8482,7.1080,172.6532,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409619,-0.1919,0.0620,-0.0139,0.3113,1.2708,-9.7040,1.8456,7.1429,172.6201,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409735,-0.2140,0.0814,-0.0091,0.2694,1.2175,-9.7226,1.8185,7.1421,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409851,-0.2180,0.0792,-0.0896,0.2729,1.2361,-9.7447,1.7958,7.1505,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
409967,-0.2289,0.0761,0.0292,0.2759,1.2193,-9.7352,1.7773,7.1491,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410083,-0.2011,0.0690,0.0165,0.2927,1.2331,-9.7124,1.7708,7.1574,172.6246,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410199,-0.1756,0.0544,-0.0112,0.3143,1.1971,-9.6891,1.7781,7.1457,172.6342,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410315,-0.1813,0.0461,-0.0440,0.2867,1.2498,-9.7232,1.7678,7.1632,172.6196,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410431,-0.1993,0.0637,0.0019,0.3567,1.2073,-9.7507,1.7990,7.1523,172.6227,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410547,-0.1835,0.0747,0.0048,0.2951,1.2672,-9.7196,1.7916,7.1795,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410663,-0.2378,0.0995,-0.0688,0.3166,1.2013,-9.7591,1.7969,7.1629,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410779,-0.2125,0.0588,-0.0408,0.2963,1.2241,-9.7232,1.7904,7.1638,172.6136,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
410895,-0.2057,0.0703,-0.0074,0.3011,1.1989,-9.7322,1.7872,7.1494,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411011,-0.2364,0.0600,0.0219,0.2724,1.1576,-9.7094,1.7681,7.1142,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411127,-0.1794,0.0488,-0.0811,0.3256,1.2181,-9.7280,1.7815,7.1161,172.6620,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411243,-0.1840,0.0608,-0.0274,0.2969,1.2025,-9.7046,1.7773,7.1106,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411359,-0.1988,0.0650,0.0410,0.3244,1.2187,-9.7011,1.7896,7.1151,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411475,-0.1941,0.0853,-0.0217,0.2981,1.2355,-9.7436,1.7844,7.1259,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411591,-0.1780,0.0811,0.0110,0.3166,1.2331,-9.7430,1.7907,7.1343,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411707,-0.1744,0.0653,0.0434,0.3262,1.2408,-9.7046,1.8026,7.1491,172.6249,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411823,-0.2414,0.0645,0.0327,0.2652,1.2349,-9.7262,1.7772,7.1575,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
411939,-0.2233,0.0553,0.0568,0.3077,1.1942,-9.7304,1.7793,7.1410,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412055,-0.2147,0.0627,-0.0179,0.2891,1.2175,-9.7388,1.7700,7.1392,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412171,-0.1958,0.0791,-0.0330,0.2981,1.2540,-9.7346,1.7670,7.1590,172.6239,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412287,-0.2181,0.0688,0.0408,0.2508,1.2331,-9.6915,1.7375,7.1679,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412403,-0.2429,0.0637,-0.0131,0.3406,1.1744,-9.7220,1.7629,7.1395,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412519,-0.2011,0.0774,-0.0080,0.2334,1.2504,-9.7280,1.7229,7.1578,172.6356,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412635,-0.2237,0.0902,0.0258,0.3334,1.2091,-9.7358,1.7453,7.1496,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412751,-0.2247,0.0504,-0.0255,0.3603,1.2384,-9.7364,1.7811,7.1591,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412867,-0.2102,0.0630,0.0740,0.2598,1.1936,-9.7531,1.7544,7.1406,172.6449,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
412983,-0.2247,0.0544,-0.0479,0.2951,1.2307,-9.7412,1.7511,7.1462,172.6402,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413099,-0.1879,0.0628,-0.0391,0.3083,1.3552,-9.7567,1.7552,7.2223,172.5653,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413215,-0.2275,0.0870,-0.0424,0.2670,1.2666,-9.6993,1.7361,7.2437,172.5490,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413331,-0.2209,0.0747,0.0638,0.2909,1.2283,-9.7190,1.7326,7.2393,172.5541,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413447,-0.1974,0.0862,-0.0840,0.3208,1.2181,-9.7561,1.7463,7.2266,172.5632,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413563,-0.2080,0.0643,0.0210,0.2574,1.2247,-9.7011,1.7225,7.2232,172.5721,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413679,-0.1834,0.0673,-0.0134,0.2676,1.2217,-9.7430,1.7063,7.2154,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413795,-0.2098,0.0860,-0.0259,0.3370,1.2331,-9.7112,1.7328,7.2170,172.5757,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
413911,-0.2030,0.0555,-0.0083,0.2712,1.2564,-9.7561,1.7174,7.2289,172.5678,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414027,-0.2119,0.0646,-0.0189,0.3137,1.2474,-9.7262,1.7288,7.2365,172.5577,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414143,-0.2039,0.0368,0.0354,0.3262,1.2073,-9.7148,1.7468,7.2209,172.5686,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414259,-0.2045,0.0736,0.0462,0.2706,1.2492,-9.7519,1.7297,7.2285,172.5653,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414375,-0.2039,0.0872,-0.0275,0.3424,1.2361,-9.7256,1.7567,7.2295,172.5579,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414491,-0.2093,0.0691,-0.0318,0.2963,1.1989,-9.7447,1.7539,7.2077,172.5798,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414607,-0.1658,0.0678,0.0344,0.3166,1.1906,-9.7322,1.7635,7.1840,172.6005,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414723,-0.1772,0.0858,-0.0124,0.3268,1.2301,-9.7424,1.7778,7.1848,172.5963,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414839,-0.1967,0.0428,-0.0031,0.3292,1.2007,-9.7118,1.7927,7.1708,172.6063,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
414955,-0.2202,0.0787,-0.0195,0.2652,1.3181,-9.7178,1.7683,7.2258,172.5587,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415071,-0.2108,0.1104,-0.0166,0.2999,1.2785,-9.6945,1.7671,7.2541,172.5315,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415187,-0.2507,0.1133,-0.0750,0.2574,1.3719,-9.7154,1.7407,7.3322,172.4618,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415303,-0.0240,0.0691,-0.0386,0.2490,0.9835,-9.7178,1.7128,7.1773,172.6191,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415419,-0.1735,0.0838,0.0943,0.5806,1.2648,-9.7687,1.8798,7.1963,172.5597,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415535,-0.2952,0.0693,-0.0109,0.3364,1.4222,-9.7130,1.8881,7.3094,172.4481,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415651,-0.1545,0.1568,-0.0270,0.2269,0.9864,-9.6903,1.8331,7.1605,172.6062,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415767,-0.2298,0.1207,-0.0059,0.3172,1.3378,-9.7262,1.8349,7.2273,172.5410,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415883,-0.2169,0.0560,-0.0157,0.5160,1.2097,-9.7310,1.9528,7.2124,172.5252,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
415999,-0.2309,0.0841,-0.0195,0.3520,1.1163,-9.7352,1.9632,7.1449,172.5876,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416115,-0.1853,0.0866,0.1074,0.0832,1.3594,-9.6729,1.8162,7.2302,172.5428,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416231,-0.3275,0.0795,0.0431,0.4591,1.0541,-9.6747,1.9042,7.1290,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416347,-0.3228,0.0679,0.0326,0.4585,1.1457,-9.8327,1.9798,7.0795,172.6462,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416463,-0.1155,0.0751,-0.0425,0.0311,1.2797,-9.6598,1.8012,7.1262,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416579,-0.1500,0.0832,0.0360,0.2712,1.1451,-9.6190,1.7816,7.0926,172.6849,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416695,-0.2274,0.0988,-0.0192,0.5591,1.1074,-9.7621,1.9298,7.0293,172.7080,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416811,-0.2432,0.0912,0.0203,0.4184,1.0906,-9.7070,1.9820,6.9670,172.7539,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
416927,0.1052,0.0249,-0.0279,0.2634,1.1157,-9.6155,1.9401,6.9323,172.7988,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417043,-0.1242,0.0256,0.0470,0.5441,1.2361,-9.7711,2.0632,6.9593,172.7384,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417159,-0.3213,0.0431,-0.0110,0.5567,1.2468,-9.7675,2.1812,6.9900,172.6744,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417275,-0.2739,0.0489,0.0454,0.1053,1.2570,-9.7304,2.0244,7.0273,172.6841,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417391,-0.2308,0.0750,-0.0059,0.2855,1.1469,-9.7489,1.9885,6.9952,172.7249,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417507,-0.1962,0.0768,-0.0095,0.3711,1.1391,-9.7406,2.0064,6.9621,172.7518,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417623,-0.2305,0.0525,0.0195,0.2777,1.1528,-9.7801,1.9672,6.9378,172.7860,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417739,-0.2080,0.0897,0.0442,0.2322,1.3474,-9.6550,1.9072,7.0378,172.7058,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417855,-0.2143,0.0829,-0.0275,0.3939,1.2343,-9.7280,1.9466,7.0566,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
417971,-0.2222,0.0665,0.0324,0.3089,1.2007,-9.7358,1.9322,7.0536,172.6839,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418087,-0.2433,0.0626,0.0008,0.2951,1.2085,-9.7298,1.9114,7.0560,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418203,-0.1865,0.0841,0.0056,0.3969,1.1044,-9.7154,1.9526,6.9985,172.7316,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418319,-0.1363,0.0342,0.0034,0.3478,1.0619,-9.7172,1.9611,6.9220,172.8029,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418435,-0.3262,-0.0354,0.0185,0.0078,1.3222,-9.7130,1.7695,7.0054,172.7724,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418551,-0.1685,0.0438,-0.0271,0.1167,1.0080,-9.7597,1.6607,6.8945,172.9065,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418667,-0.2001,-0.0228,0.0115,-0.0826,0.9876,-9.8166,1.4454,6.7793,173.0670,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418783,-0.2949,0.0222,-0.0363,0.2622,1.2762,-9.7693,1.4533,6.8456,173.0004,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
418899,-0.1993,0.0897,0.0270,0.1730,1.2235,-9.7340,1.4090,6.8774,172.9784,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419015,-0.1235,0.0874,0.0030,0.2490,1.2648,-9.6711,1.4143,6.9342,172.9217,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419131,-0.1918,0.0973,-0.0440,0.3041,1.2265,-9.7040,1.4509,6.9607,172.8882,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419247,-0.1875,0.0671,0.0255,0.4250,1.1726,-9.7220,1.5543,6.9518,172.8749,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419363,-0.2185,0.0916,-0.0868,0.2568,1.1798,-9.7394,1.5488,6.9471,172.8807,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419479,-0.2277,0.0538,0.0120,0.2574,1.2013,-9.7489,1.5440,6.9547,172.8744,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419595,-0.1174,0.0485,-0.0626,0.5543,1.1876,-9.7322,1.7134,6.9541,172.8360,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419711,-0.2046,0.0513,-0.0025,0.2328,1.3390,-9.7136,1.6781,7.0433,172.7576,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419827,-0.2838,0.0459,0.0710,0.2448,1.4312,-9.8303,1.6512,7.1685,172.6418,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
419943,-0.2759,0.0908,-0.0637,0.3131,1.2295,-9.7220,1.6690,7.1721,172.6343,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420059,-0.2653,0.1456,0.0556,0.3777,1.5126,-9.7597,1.7215,7.3362,172.4624,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420175,-0.3669,0.1824,0.0568,0.2909,1.4354,-9.6167,1.7207,7.4501,172.3516,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420291,-0.2691,0.1133,0.0204,0.4112,1.3061,-9.8429,1.7865,7.4604,172.3263,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420407,-0.2380,0.1020,0.0155,0.2837,1.1900,-9.6490,1.7752,7.4175,172.3707,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420523,-0.2007,0.0664,0.0180,0.3556,1.2001,-9.7011,1.8059,7.3807,172.3992,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420639,-0.1463,0.0883,-0.0260,0.3478,1.2175,-9.6747,1.8294,7.3595,172.4141,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420755,-0.1532,0.0739,0.0360,0.3986,1.2708,-9.6657,1.8804,7.3719,172.3895,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
420871,-0.1982,0.0605,-0.0459,0.4759,1.4497,-9.7148,1.9700,7.4829,172.2593,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
