timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
96295,-0.2005,0.0729,-0.0247,0.3053,1.2133,-9.7310,1.8818,7.1077,172.6450,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
96411,-0.1776,0.0412,-0.0481,0.3538,1.2414,-9.7729,1.8993,7.1204,172.6281,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
96527,-0.1926,0.0699,0.0923,0.3412,1.2319,-9.7238,1.9087,7.1299,172.6164,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
96643,-0.1928,0.0534,-0.0484,0.3442,1.2642,-9.7459,1.9184,7.1556,172.5891,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
96759,-0.1955,0.0499,0.0106,0.1604,1.2426,-9.7298,1.8204,7.1678,172.6022,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
96875,-0.2030,0.0799,-0.0040,0.3316,1.2103,-9.7513,1.8317,7.1582,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
96991,-0.2008,0.0240,-0.0777,0.3346,1.2372,-9.7370,1.8437,7.1661,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
97107,-0.2084,0.0581,0.0082,0.2987,1.2307,-9.7286,1.8338,7.1701,172.5967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
97223,-0.1498,0.0431,0.0380,0.0323,1.1199,-9.7986,1.6686,7.1051,172.6996,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
97339,-0.1753,0.1436,0.0364,0.2945,1.4791,-9.5939,1.6755,7.2689,172.5385,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
97455,-0.3167,0.1115,-0.0044,0.2819,1.2774,-9.7663,1.6719,7.2869,172.5217,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
97571,-0.2687,0.0733,-0.0248,0.3723,1.1630,-9.7316,1.7222,7.2393,172.5565,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
97687,-0.2200,0.0506,-0.0070,0.2867,1.2037,-9.7735,1.7168,7.2171,172.5794,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
97803,-0.2214,0.0691,0.0877,0.3238,1.1540,-9.7531,1.7340,7.1699,172.6213,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
97919,-0.1879,0.0398,-0.0157,0.2969,1.2079,-9.7902,1.7330,7.1558,172.6352,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98035,-0.2150,0.0487,0.0072,0.3268,1.1654,-9.7400,1.7505,7.1222,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98151,-0.2044,0.0710,-0.0413,0.3220,1.2331,-9.7585,1.7630,7.1298,172.6533,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98267,-0.2117,0.0928,0.0046,0.3202,1.1947,-9.7023,1.7742,7.1185,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98383,-0.2315,0.0465,0.0011,0.3609,1.1947,-9.7609,1.8071,7.1040,172.6675,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98499,-0.1956,0.0718,-0.0300,0.2664,1.2492,-9.7400,1.7818,7.1242,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98615,-0.2339,0.0528,0.0279,0.3095,1.1965,-9.7406,1.7842,7.1118,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98731,-0.2042,0.0612,-0.0619,0.2849,1.2073,-9.7202,1.7724,7.1083,172.6718,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98847,-0.1952,0.0837,0.0515,0.3424,1.1738,-9.7118,1.7956,7.0863,172.6875,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
98963,-0.1677,0.0472,-0.0593,0.2999,1.2175,-9.7651,1.7905,7.0880,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99079,-0.1944,0.0600,0.0525,0.3190,1.2390,-9.7172,1.7980,7.1055,172.6683,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99195,-0.1835,0.0802,-0.0687,0.3244,1.2319,-9.7459,1.8074,7.1149,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99311,-0.2072,0.0777,0.0147,0.3131,1.1942,-9.7436,1.8093,7.1018,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99427,-0.1947,0.0495,-0.0262,0.3232,1.2337,-9.7501,1.8167,7.1123,172.6570,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99543,-0.1857,0.0690,-0.0564,0.3047,1.2067,-9.7358,1.8130,7.1073,172.6628,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99659,-0.2226,0.0597,-0.0215,0.3334,1.2307,-9.7585,1.8258,7.1150,172.6521,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99775,-0.2076,0.0562,0.0498,0.3059,1.2588,-9.7651,1.8212,7.1377,172.6313,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
99891,-0.2252,0.0371,0.0639,0.3400,1.2283,-9.7250,1.8377,7.1433,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100007,-0.2279,0.0571,0.0354,0.3484,1.2271,-9.7322,1.8573,7.1472,172.6130,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100123,-0.2106,0.0663,-0.0249,0.3250,1.2259,-9.7232,1.8615,7.1506,172.6086,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100239,-0.1974,0.0762,0.0499,0.3627,1.1918,-9.7543,1.8868,7.1316,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100355,-0.2225,0.0774,0.0173,0.3226,1.2073,-9.7298,1.8866,7.1254,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100471,-0.1951,0.0723,-0.0281,0.3328,1.2277,-9.7322,1.8922,7.1314,172.6193,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100587,-0.1845,0.0665,-0.0191,0.3041,1.1983,-9.7442,1.8804,7.1191,172.6343,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100703,-0.2159,0.0498,0.0506,0.3262,1.2474,-9.7424,1.8826,7.1364,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100819,-0.2307,0.0799,0.0070,0.3526,1.2091,-9.7364,1.9001,7.1302,172.6184,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
100935,-0.1989,0.0544,0.0323,0.3178,1.2426,-9.7483,1.8954,7.1433,172.6070,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101051,-0.1802,0.0710,0.0281,0.2939,1.2301,-9.7334,1.8774,7.1489,172.6062,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101167,-0.2011,0.0679,0.0612,0.3053,1.2037,-9.7771,1.8672,7.1355,172.6218,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101283,-0.1805,0.0823,0.0987,0.3460,1.2384,-9.7196,1.8826,7.1476,172.6061,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101399,-0.1791,0.0697,-0.0322,0.3304,1.2283,-9.7280,1.8874,7.1520,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101515,-0.2056,0.0615,-0.0155,0.3250,1.2815,-9.7471,1.8880,7.1855,172.5681,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101631,-0.2234,0.0803,0.1174,0.3346,1.2534,-9.7316,1.8945,7.2004,172.5520,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101747,-0.2194,0.0680,0.0071,0.2532,1.2175,-9.7262,1.8531,7.1937,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101863,-0.2435,0.0690,-0.0162,0.3047,1.2181,-9.7070,1.8462,7.1892,172.5751,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
101979,-0.1845,0.0483,-0.0802,0.3208,1.2331,-9.7573,1.8484,7.1902,172.5736,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102095,-0.1838,0.0684,0.0294,0.3310,1.2145,-9.7681,1.8562,7.1795,172.5820,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102211,-0.2099,0.0519,0.0960,0.3460,1.2684,-9.7645,1.8718,7.2012,172.5570,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102327,-0.2320,0.0928,0.0427,0.2837,1.2432,-9.7424,1.8501,7.2080,172.5559,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102443,-0.1872,0.0481,0.0673,0.2975,1.1786,-9.7525,1.8386,7.1760,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102559,-0.1764,0.0281,-0.0814,0.3687,1.1708,-9.7579,1.8696,7.1421,172.6148,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102675,-0.1652,0.0706,0.1033,0.3388,1.1906,-9.6993,1.8812,7.1273,172.6261,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102791,-0.1744,0.0558,-0.0566,0.3131,1.1900,-9.7436,1.8757,7.1105,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
102907,-0.1453,0.0566,-0.0181,0.3298,1.2378,-9.7268,1.8808,7.1243,172.6291,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
103023,-0.1547,0.0515,0.0065,0.3406,1.2498,-9.7190,1.8918,7.1442,172.6071,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
103139,-0.1719,0.1001,-0.0243,0.3304,1.2708,-9.7292,1.8955,7.1735,172.5778,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103255,-0.1575,0.0410,0.0292,0.3645,1.0960,-9.8938,1.9159,7.0867,172.6563,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103371,-0.1055,0.0146,-0.0780,0.3023,1.0990,-9.7962,1.8999,7.0176,172.7272,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103487,-0.1697,0.0663,0.0046,0.3526,1.2055,-9.7352,1.9157,7.0213,172.7195,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103603,-0.1670,0.0870,0.0183,0.3137,1.2259,-9.7549,1.9069,7.0351,172.7085,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103719,-0.1864,0.0619,0.0179,0.3418,1.2103,-9.7418,1.9156,7.0394,172.7021,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103835,-0.1937,0.0887,-0.0429,0.3029,1.2187,-9.7501,1.9006,7.0475,172.6982,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
103951,-0.2188,0.0684,-0.0318,0.3340,1.2025,-9.7418,1.9054,7.0461,172.6983,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104067,-0.2194,0.0534,0.0101,0.3214,1.2474,-9.7465,1.9022,7.0704,172.6756,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104183,-0.2259,0.0765,0.0038,0.3113,1.2061,-9.7112,1.8942,7.0710,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104299,-0.1986,0.0796,0.0443,0.3137,1.2349,-9.7579,1.8874,7.0848,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104415,-0.2050,0.0733,0.0299,0.3083,1.2085,-9.7549,1.8783,7.0822,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104531,-0.1869,0.0511,-0.0657,0.2987,1.2109,-9.7376,1.8649,7.0825,172.6737,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104647,-0.2053,0.0721,0.0229,0.3166,1.2349,-9.7352,1.8632,7.0968,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104763,-0.2064,0.0810,-0.0498,0.3340,1.2253,-9.7370,1.8718,7.1039,172.6512,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104879,-0.2053,0.0695,-0.0412,0.3143,1.2043,-9.7370,1.8681,7.0982,172.6576,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
104995,-0.1885,0.0821,0.0183,0.3119,1.1953,-9.7328,1.8634,7.0883,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105111,-0.2352,0.0699,0.0308,0.3394,1.2552,-9.7561,1.8747,7.1122,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105227,-0.2086,0.0509,0.0511,0.3143,1.2588,-9.7005,1.8713,7.1398,172.6165,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105343,-0.2402,0.0748,0.0125,0.3154,1.2420,-9.7280,1.8684,7.1531,172.6045,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105459,-0.2517,0.0697,0.0551,0.2783,1.2253,-9.7609,1.8435,7.1530,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105575,-0.2135,0.0712,0.0405,0.2927,1.2384,-9.7412,1.8299,7.1619,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105691,-0.2012,0.0438,0.0654,0.3418,1.2522,-9.7501,1.8461,7.1771,172.5868,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105807,-0.2251,0.0671,0.0098,0.2813,1.1989,-9.7549,1.8254,7.1598,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
105923,-0.1885,0.0727,-0.0555,0.3160,1.2313,-9.7154,1.8277,7.1657,172.6025,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
106039,-0.2075,0.0521,0.0222,0.2658,1.2031,-9.7304,1.8003,7.1538,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
106155,-0.1879,0.0817,-0.0147,0.3328,1.2552,-9.7382,1.8144,7.1724,172.5993,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106271,-0.1981,0.0563,0.0352,0.2520,1.2618,-9.7489,1.7797,7.1924,172.5884,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106387,-0.2427,0.0698,0.0312,0.2927,1.2486,-9.7489,1.7723,7.2027,172.5802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106503,-0.1283,0.0738,-0.0247,0.3669,1.0409,-9.7394,1.8096,7.0923,172.6781,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106619,-0.1838,0.0349,-0.0154,0.3544,1.3049,-9.7938,1.8342,7.1418,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106735,-0.1932,0.0848,-0.0145,0.2712,1.3121,-9.6945,1.8096,7.1979,172.5758,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106851,-0.2511,0.1232,0.0207,0.3615,1.2899,-9.7663,1.8389,7.2301,172.5373,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
106967,-0.2448,0.0833,-0.0245,0.3131,1.1235,-9.7860,1.8371,7.1615,172.6042,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107083,-0.1919,0.0582,0.0335,0.3340,1.1792,-9.7364,1.8484,7.1356,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107199,-0.1513,0.0656,-0.0698,0.3442,1.1409,-9.7693,1.8640,7.0876,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107315,-0.1673,0.0435,0.0177,0.2759,1.2785,-9.7872,1.8376,7.1230,172.6414,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107431,-0.1819,0.0795,0.0350,0.3639,1.1936,-9.7298,1.8664,7.1096,172.6470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107547,-0.1770,0.0646,-0.0188,0.2843,1.2803,-9.7322,1.8457,7.1478,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107663,-0.1951,0.0548,-0.0307,0.3166,1.1702,-9.7447,1.8459,7.1174,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107779,-0.2018,0.0598,0.0183,0.2712,1.2558,-9.7639,1.8191,7.1383,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
107895,-0.1546,0.0593,-0.0432,0.3358,1.1636,-9.7208,1.8336,7.1068,172.6581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108011,-0.2014,0.0627,0.0142,0.2933,1.2301,-9.7256,1.8216,7.1166,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108127,-0.1749,0.0598,-0.0514,0.3621,1.2259,-9.7621,1.8503,7.1202,172.6409,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108243,-0.2135,0.0789,0.0333,0.3585,1.1918,-9.7172,1.8749,7.1070,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108359,-0.1505,0.0732,-0.0098,0.3226,1.2043,-9.7795,1.8750,7.0979,172.6561,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
